smiles,fitness,generation
c1cc2c(-c3sc(-c4scc5ccsc45)c4cc[nH]c34)sc(-c3scc4[nH]ccc34)c2[nH]1                ,9.592199999999995,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4[nH]ccc34)sc(-c3ncncn3)c2o1                          ,7.499300000000002,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4[se]ccc34)sc(-c3scc4cc[nH]c34)c2o1                   ,9.585999999999993,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4cc[se]c34)sc(-c3scc4ccsc34)c2o1                      ,10.319399999999996,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4[se]ccc34)sc(-cc4ccc4cocc35)c2[nH]1                  ,-100.0,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4ccsc34)sc(-c3ccc[nH]3)c2o1                           ,9.375799999999995,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4ccoc34)sc(-c3scc4occc34)c2[nH]1                      ,10.121999999999993,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4cc[nH]c34)scc2[nH]1                                  ,7.382400000000001,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4[nH]ccc34)sc(-c3ncncn3)c2[nH]1                       ,7.234400000000002,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4cc[se]c34)sc(-c3cncc4nsnc34)c2[nH]1                  ,8.178000000000003,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4cc[nH]c34)scc2[nH]1                                  ,7.382400000000001,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4ccsc34)sc(-c3scc4nccnc34)c2o1                        ,10.052399999999995,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4ccoc34)sc(-c3cncs3)c2[nH]1                           ,8.770799999999998,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4ccsc34)sc(-c3cncs3)c2[nH]1                           ,9.239299999999995,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4cc[se]c34)sc(-c3scc4occc34)c2o1                      ,9.850899999999996,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4ccsc34)scc2o1                                        ,8.3807,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3cncs3)c2[nH]1                           ,9.239299999999995,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4ccoc34)sc(-c3cncs3)c2o1                              ,9.035699999999995,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4occc34)sc(-c3scc4ccoc34)c2[nH]1                      ,10.121999999999995,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4ccsc34)sc(-c3scc4sccc34)c2[nH]1                      ,11.058999999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3cncs3)c2s1                              ,9.972699999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4ccoc34)sc(-c3cncc4nsnc34)c2[nH]1                     ,8.713999999999997,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4cc[nH]c34)sc(-c3scc4occc34)c2o1                      ,10.121999999999995,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4occc34)sc(-c3scc4sccc34)c2[nH]1                      ,10.590499999999993,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4cc[se]c34)sc(-c3cncs3)c2[nH]1                        ,8.234800000000002,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4ccoc34)scc2[nH]1                                     ,7.647300000000001,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4ccoc34)sc(-c3ncncn3)c2[nH]1                          ,7.499300000000002,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4cc[se]c34)sc(-c3scc4ccsc34)c2o1                      ,10.319399999999996,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4cc[nH]c34)sc(-c3scc4ccoc34)c2o1                      ,10.121999999999995,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4ccoc34)sc(-c3ncncn3)c2[nH]1                          ,7.499300000000002,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4occc34)sc(-c3scc4[nH]ccc34)c2o1                      ,10.121999999999995,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4ccoc34)[se]c2c1                                      ,6.320100000000002,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4ccsc34)sc(-c3scc4[nH]ccc34)c2o1                      ,10.590499999999995,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4[se]ccc34)sc(-c3scc4ccsc34)c2[nH]1                   ,10.054499999999996,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4[nH]ccc34)sc(-c3scc4cc[nH]c34)c2o1                   ,9.857099999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4ccoc34)sc(-c3scc4[nH]ccc34)c2[nH]1                   ,9.857099999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4ccoc34)sc(-c3cncc4nsnc34)c2o1                        ,8.978899999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4cc[nH]c34)sc(-c3scc4occc34)c2[nH]1                   ,9.857099999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4occc34)sc(-c3cncs3)c2o1                              ,9.035699999999995,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4[se]ccc34)sc(-c3cccc4cocc34)c2[nH]1                  ,9.524499999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4[se]ccc34)sc(-c3scc4[nH]ccc34)c2[se]1                ,9.049999999999997,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4ccoc34)scc2o1                                        ,7.912200000000001,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4nccnc34)sc(-c3cncs3)c2o1                             ,8.232700000000001,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4cc[se]c34)sc(-c3scc4cc[nH]c34)c2[nH]1                ,9.321099999999996,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4cc[se]c34)sc(-c3scc4ccoc34)c2o1                      ,9.850899999999996,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4ccsc34)sc(-c3scc4sccc34)c2[nH]1                      ,11.058999999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4[nH]ccc34)sc(-c3cncs3)c2c1                           ,-100.0,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2[nH]1                      ,11.058999999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2[nH]1                      ,11.058999999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2[nH]1                      ,11.058999999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2o1                         ,11.323899999999995,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2[nH]1                      ,11.058999999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2[nH]1                      ,11.058999999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2[nH]1                      ,11.058999999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2[nH]1                      ,11.058999999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2[nH]1                      ,11.058999999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2[nH]1                      ,11.058999999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2o1                         ,11.323899999999995,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2[nH]1                      ,11.058999999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2o1                         ,11.323899999999995,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2[nH]1                      ,11.058999999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2[nH]1                      ,11.058999999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2[nH]1                      ,11.058999999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2o1                         ,11.323899999999995,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2[nH]1                      ,11.058999999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2[nH]1                      ,11.058999999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2o1                         ,11.323899999999995,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2o1                         ,11.323899999999995,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2o1                         ,11.323899999999995,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2[nH]1                      ,11.058999999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2[nH]1                      ,11.058999999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2[nH]1                      ,11.058999999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2[nH]1                      ,11.058999999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2[nH]1                      ,11.058999999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2o1                         ,11.323899999999995,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2[nH]1                      ,11.058999999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2o1                         ,11.323899999999995,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2[nH]1                      ,11.058999999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2o1                         ,11.323899999999995,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2s1                         ,11.792399999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2[se]1                      ,10.787899999999993,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2[nH]1                      ,11.058999999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2o1                         ,11.323899999999995,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2n1                         ,-100.0,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2[nH]1                      ,11.058999999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2n                          ,-100.0,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2[nH]1                      ,11.058999999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2o1                         ,11.323899999999995,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2[nH]1                      ,11.058999999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2o1                         ,11.323899999999995,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2[nH]1                      ,11.058999999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2o1                         ,11.323899999999995,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2n1                         ,-100.0,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2[nH]1                      ,11.058999999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2[nH]1                      ,11.058999999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2[nH]1                      ,11.058999999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2[nH]1                      ,11.058999999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3nccs3)c2[nH]1                           ,9.239299999999995,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3ccc[nH]3)c2[nH]1                        ,9.110899999999997,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4[nH]ccc34)c2[se]1                   ,10.054499999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4occc34)c2[nH]1                      ,10.590499999999995,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4occc34)c2[nH]1                      ,10.590499999999995,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3cncc4nsnc34)c2[se]1                     ,8.911399999999995,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3ccc[se]3)c2[se]1                        ,8.5687,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4nccnc34)c2[nH]1                     ,9.787499999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3cccc4cscc34)c2[nH]1                     ,10.997499999999992,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4ccoc34)c2o1                         ,10.855399999999996,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4occc34)c2[nH]1                      ,10.590499999999995,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3ccco3)c2o1                              ,9.640699999999995,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4nccnc34)c2[nH]1                     ,9.787499999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)scc2o1                                        ,8.3807,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3cncc4nsnc34)c2[nH]1                     ,9.182499999999996,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4[nH]ccc34)c2[nH]1                   ,10.325599999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2[nH]1                      ,11.058999999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3cccc4ccccc34)c2[nH]1                    ,10.93599999999999,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4[nH]ccc34)c2[nH]1                   ,10.325599999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scn4sccc34)c2[nH]1                      ,-100.0,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)scc2o1                                        ,8.3807,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4[se]ccc34)c2s1                      ,10.787899999999993,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4occc34)c2[nH]1                      ,10.590499999999995,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3nccs3)c2n1                              ,-100.0,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2[nH]1                      ,11.058999999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4occc34)c2o1                         ,10.855399999999996,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3cncc4nsnc34)c2[nH]1                     ,9.182499999999996,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4cc[nH]c34)c2[nH]1                   ,10.325599999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4occc34)c2[nH]1                      ,10.590499999999995,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4ccoc34)c2n1                         ,-100.0,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4cc[nH]c34)c2[nH]1                   ,10.325599999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4occc34)c2o1                         ,10.855399999999996,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4ccsc34)c2[nH]1                      ,11.058999999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)cccc2c1                                       ,-100.0,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4[nH]ccc34)c2[nH]1                   ,10.325599999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4ccoc34)c2o1                         ,10.855399999999996,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4cc[nH]c34)c2[nH]1                   ,10.325599999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4[se]ccc34)c2o1                      ,10.319399999999995,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3cncs3)c2n1                              ,-100.0,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4ccsc34)c2[nH]1                      ,11.058999999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3cncs3)c2o1                              ,9.504199999999996,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4[se]ccc34)c2[nH]1                   ,10.054499999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)scc2[nH]1                                     ,8.115800000000002,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3cncs4)c2[nH]1                           ,-100.0,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4occc34)c2[se]1                      ,10.319399999999995,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3cncs3)c2[nH]1                           ,9.239299999999995,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4ccoc34)c2[nH]1                      ,10.590499999999995,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4cc[nH]c34)c2n1                      ,-100.0,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2[nH]1                      ,11.058999999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4[se]ccc34)c2[nH]1                   ,10.054499999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3cncc4nsnc34)c2o1                        ,9.447399999999995,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4occc34)sc(-c3scc4cc[se]c34)c2[nH]1                   ,9.585999999999993,5
c1cc2c(-c3sc(-c4scc5ccoc45)c4[nH]ccc34)sc(-c3cncs3)c2o1                           ,8.3023,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4nccnc34)sc(-c3cncc4nsnc34)c2[nH]1                    ,7.911000000000001,5
c1cc2c(-c3sc(-c4scc5ccoc45)c4ccsc34)sc(-c3cncs3)c2n1                              ,-100.0,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4cc[nH]c34)sc(-c3ncncn3)c2[nH]1                       ,7.234400000000002,5
c1cc2c(-c3sc(-c4scc5ccoc45)c4[nH]ccc34)sc(-c3cncs3)c2o1                           ,8.3023,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4occc34)sc(-c3scc4sccc34)c2[nH]1                      ,10.590499999999993,5
c1cc2c(-c3sc(-c4scc5cc[se]c45)c4sccc34)sc(-c3cncs3)c2[nH]1                        ,8.234800000000003,5
c1cc2c(-c3sc(-c4scc5ccoc45)c4occc34)sc(-c3scc4occc34)c2[nH]1                      ,9.653499999999994,5
c1cc2c(-c3sc(-c4scc5cc[nH]c45)c4cc[se]c34)sc(-c3cncc4nsnc34)c2[nH]1               ,7.444600000000002,5
c1cc2c(-c3sc(-c4scc5cc[se]c45)c4nccnc34)sc(-c3scc4cc[se]c34)c2o1                  ,8.043400000000002,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4cc[nH]c34)scc2o1                                     ,7.647300000000001,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4occc34)sc(-c3scc4[se]ccc34)c2[nH]1                   ,9.585999999999995,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4ccsc34)sc(-c3scc4sccc34)c2c1                         ,-100.0,5
c1cc2c(-c3sc(-c4scc5cc[nH]c45)c4cc[se]c34)scc2[nH]1                               ,6.377900000000002,5
c1cc2c(-c3sc(-c4scc5cc[se]c45)c4sccc34)sc(-c3ncncn3)c2c1                          ,-100.0,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)scc2s1                                        ,8.849199999999996,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4[nH]ccc34)sc(-c3scc4[nH]ccc34)c2[nH]1                ,9.592199999999995,5
c1cc2c(-c3sc(-c4scc5cc[nH]c45)c4[nH]ccc34)sc(-c3cncs3)c2c1                        ,-100.0,5
c1cc2c(-c3sc(-c4scc5cc[se]c45)c4[nH]ccc34)sc(-c3scc4ccoc34)c2[nH]1                ,8.852599999999999,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4occc34)sc(-c3cncs3)c2n1                              ,-100.0,5
c1cc2c(-c3sc(-c4scc5cc[se]c45)c4occc34)sc(-c3scc4[nH]ccc34)c2[nH]1                ,8.852599999999999,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4ccsc34)sc(-c3scc4[se]ccc34)c2[nH]1                   ,10.054499999999994,5
c1cc2c(-c3sc(-c4scc5cc[se]c45)c4sccc34)sc(-c3scc4[nH]ccc34)c2n1                   ,-100.0,5
c1cc2c(-c3sc(-c4scc5cc[se]c45)c4[nH]ccc34)sc(-c3scc4cc[nH]c34)c2o1                ,8.852599999999999,5
c1cc2c(-c3sc(-c4scc5cc[nH]c45)c4occc34)sc(-c3scc4[se]ccc34)c2[nH]1                ,8.852599999999999,5
c1cc2c(-c3sc(-c4scc5cc[se]c45)c4cc[nH]c34)sc(-c3scc4ccsc34)c2[nH]1                ,9.321099999999996,5
c1cc2c(-c3sc(-c4scc5cc[se]c45)c4sccc34)sc(-c3scc4[se]ccc34)c2o1                   ,9.314899999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3cncs3)c2o1                              ,9.504199999999996,5
c1cc2c(-c3sc(-c4scc5cc[se]c45)c4ccoc34)sc(-c3cncs3)c2o1                           ,8.031200000000002,5
c1cc2c(-c3sc(-c4scc5ccoc45)c4occc34)sc(-c3cncs3)c2o1                              ,8.567199999999998,5
c1cc2c(-c3sc(-c4scc5ccoc45)c4sccc34)sc(-c3cncs3)c2[se]1                           ,8.499699999999999,5
c1cc2c(-c3sc(-c4scc5ccoc45)c4nccnc34)sc(-c3scc4cc[nH]c34)c2[nH]1                  ,8.585600000000001,5
c1cc2c(-c3sc(-c4scc5cc[se]c45)c4ccoc34)sc(-c3cncs3)c2[se]1                        ,7.495200000000003,5
c1cc2c(-c3sc(-c4scc5cc[nH]c45)c4occc34)sc(-c3scc4[se]ccc34)c2o1                   ,9.117499999999996,5
c1cc2c(-c3sc(-c4scc5cc[se]c45)c4ccsc34)sc(-c3scc4cc[nH]c34)c2[nH]1                ,9.321099999999996,5
c1cc2c(-c3sc(-c4scc5cc[se]c45)c4occc34)scc2o1                                     ,6.907700000000002,5
c1cc2c(-c3sc(-c4scc5ccoc45)c4cc[nH]c34)sc(-c3scc4[nH]ccc34)c2[se]1                ,8.852599999999999,5
c1cc2c(-c3sc(-c4scc5cc[nH]c45)c4ccoc34)sc(-c3cncs3)c2o1                           ,8.3023,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4ccsc34)sc(-c3cncc4nsnc34)c2[nH]1                     ,9.182499999999996,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4cc[nH]c34)sc(-c3scc4cc[nH]c34)c2[nH]1                ,9.592199999999995,5
c1cc2c(-c3sc(-c4scc5cc[nH]c45)c4cc[se]c34)sc(-c3ncncn3)c2n1                       ,-100.0,5
c1cc2c(-c3sc(-c4scc5cc[se]c45)c4cc[nH]c34)sc(-c3scc4sccc34)c2[nH]1                ,9.321099999999996,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4cc[se]c34)sc(-c3cncs3)c2[nH]1                        ,8.234800000000002,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4nccnc34)c2[nH]1                     ,9.787499999999994,5
c1cc2c(-c3sc(-c4scc5cc[se]c45)c4nccnc34)scc2o1                                    ,6.104700000000002,5
c1cc2c(-c3sc(-c4scc5ccoc45)c4[nH]ccc34)sc(-c3scc4cc[se]c34)c2[nH]1                ,8.852599999999999,5
c1cc2c(-c3sc(-c4scc5cc[nH]c45)c4occc34)sc(-c3cncc4nsnc34)c2[nH]1                  ,7.980600000000003,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4occc34)sc(-c3scc4cc[nH]c34)c2o1                      ,10.121999999999995,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2[nH]1                      ,11.058999999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2[nH]1                      ,11.058999999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2[nH]1                      ,11.058999999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2[nH]1                      ,11.058999999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2[nH]1                      ,11.058999999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2[nH]1                      ,11.058999999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2[nH]1                      ,11.058999999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2o1                         ,11.323899999999995,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2[nH]1                      ,11.058999999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2[nH]1                      ,11.058999999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2o1                         ,11.323899999999995,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2[nH]1                      ,11.058999999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2[nH]1                      ,11.058999999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2[nH]1                      ,11.058999999999994,5
c1cc2c(-c3sc(-c4scc5ccsc45)c4sccc34)sc(-c3scc4sccc34)c2o1                         ,11.323899999999995,5
